"run.number","filename","classI","classII","classIIIa","classIIIb","mountain","probability.grow","probability.death","probability.attack","tribute","probability.fragment","moving.distance","conquering.area","placement.distance","links","labels","step","average.hierarchy","max.hierarchy","average.polity.hierarchy","social.circumscription","environmental.circumscription","count.villages","etla.population","etla.hierarchy","tlac.population","tlac.hierarchy","ocot.population","ocot.hierarchy"
"5","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","143","5.085164835164835","16","2.19672131147541","0.38873626373626374","0.625","364","218","4.729357798165138","62","4.967741935483871","84","6.095238095238095"
"7","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","21","2.255813953488372","4","2.25","0.25","0.6802325581395349","43","17","2.0588235294117645","13","2.230769230769231","13","2.5384615384615383"
"6","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","59","3.9096385542168677","9","1.7941176470588236","0.25","0.6219879518072289","166","100","3.81","19","3.526315789473684","47","4.276595744680851"
"7","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","22","2.1951219512195124","5","1.4375","0.25","0.676829268292683","41","15","1.4","13","2.769230769230769","13","2.5384615384615383"
"6","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","60","3.933734939759036","9","1.9666666666666666","0.25","0.6219879518072289","166","100","3.83","19","3.5789473684210527","47","4.297872340425532"
"6","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","61","3.9939759036144578","9","2.1153846153846154","0.25","0.6174698795180723","166","100","3.88","19","3.5789473684210527","47","4.404255319148936"
"7","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","23","3.292682926829268","7","1.9090909090909092","0.25","0.6707317073170732","41","15","1.8","13","4.230769230769231","13","4.076923076923077"
"7","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","24","3.317073170731707","7","2.1","0.25","0.676829268292683","41","15","1.8666666666666667","13","4.230769230769231","13","4.076923076923077"
"7","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","25","3.5365853658536586","7","2.25","0.25","0.676829268292683","41","15","2.2666666666666666","13","4.384615384615385","13","4.153846153846154"
"7","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","26","3.575","7","2.4285714285714284","0.25","0.675","40","14","2.2142857142857144","13","4.461538461538462","13","4.153846153846154"
"7","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","27","3.625","7","2.5","0.25","0.675","40","14","2.357142857142857","13","4.461538461538462","13","4.153846153846154"
"7","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","28","3.65","7","2.8","0.25","0.675","40","14","2.357142857142857","13","4.461538461538462","13","4.230769230769231"
"7","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","29","4.475","8","3.25","0.25","0.675","40","14","3","13","5.3076923076923075","13","5.230769230769231"
"7","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","30","4.564102564102564","8","4","0.25","0.6794871794871795","39","13","3.1538461538461537","13","5.3076923076923075","13","5.230769230769231"
"7","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","31","4.564102564102564","8","4","0.25","0.6794871794871795","39","13","3.1538461538461537","13","5.3076923076923075","13","5.230769230769231"
"7","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","32","4.615384615384615","8","5","0.25","0.6794871794871795","39","13","3.1538461538461537","13","5.461538461538462","13","5.230769230769231"
"7","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","33","4.615384615384615","8","5","0.25","0.6794871794871795","39","13","3.1538461538461537","13","5.461538461538462","13","5.230769230769231"
"7","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","34","4.615384615384615","8","5","0.25","0.6794871794871795","39","13","3.1538461538461537","13","5.461538461538462","13","5.230769230769231"
"7","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","35","4.615384615384615","8","5","0.25","0.6794871794871795","39","13","3.1538461538461537","13","5.461538461538462","13","5.230769230769231"
"7","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","36","4.615384615384615","8","5","0.25","0.6794871794871795","39","13","3.1538461538461537","13","5.461538461538462","13","5.230769230769231"
"7","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","37","4.615384615384615","8","5","0.25","0.6794871794871795","39","13","3.1538461538461537","13","5.461538461538462","13","5.230769230769231"
"7","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","38","4.615384615384615","8","5","0.25","0.6794871794871795","39","13","3.1538461538461537","13","5.461538461538462","13","5.230769230769231"
"7","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","39","4.615384615384615","8","5","0.25","0.6794871794871795","39","13","3.1538461538461537","13","5.461538461538462","13","5.230769230769231"
"7","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","40","4.615384615384615","8","5","0.25","0.6794871794871795","39","13","3.1538461538461537","13","5.461538461538462","13","5.230769230769231"
"7","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","41","4.615384615384615","8","5","0.25","0.6794871794871795","39","13","3.1538461538461537","13","5.461538461538462","13","5.230769230769231"
"7","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","42","4.615384615384615","8","5","0.25","0.6794871794871795","39","13","3.1538461538461537","13","5.461538461538462","13","5.230769230769231"
"7","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","43","4.615384615384615","8","5","0.25","0.6794871794871795","39","13","3.1538461538461537","13","5.461538461538462","13","5.230769230769231"
"7","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","44","4.615384615384615","8","5","0.25","0.6794871794871795","39","13","3.1538461538461537","13","5.461538461538462","13","5.230769230769231"
"7","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","45","4.045454545454546","8","1.8888888888888888","0.25","0.6761363636363636","44","15","2.4","14","5.142857142857143","15","4.666666666666667"
"7","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","46","4.045454545454546","8","1.8888888888888888","0.25","0.6761363636363636","44","15","2.4","14","5.142857142857143","15","4.666666666666667"
"7","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","47","4.113636363636363","8","2.142857142857143","0.25","0.6761363636363636","44","15","2.6","14","5.142857142857143","15","4.666666666666667"
"7","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","48","4.136363636363637","8","2.5","0.25","0.6761363636363636","44","15","2.6","14","5.142857142857143","15","4.733333333333333"
"7","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","49","4.181818181818182","8","2.6","0.25","0.6818181818181818","44","15","2.6","14","5.214285714285714","15","4.8"
"7","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","50","4.181818181818182","8","2.6","0.25","0.6875","44","15","2.6","14","5.214285714285714","15","4.8"
"7","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","51","4.181818181818182","8","2.6","0.25","0.6875","44","15","2.6","14","5.214285714285714","15","4.8"
"7","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","52","4.181818181818182","8","2.6","0.25","0.6875","44","15","2.6","14","5.214285714285714","15","4.8"
"7","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","53","5.068181818181818","9","3.25","0.25","0.6875","44","15","3.3333333333333335","14","6.214285714285714","15","5.733333333333333"
"7","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","54","5.068181818181818","9","3.25","0.25","0.6875","44","15","3.3333333333333335","14","6.214285714285714","15","5.733333333333333"
"7","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","55","5.068181818181818","9","3.25","0.25","0.6875","44","15","3.3333333333333335","14","6.214285714285714","15","5.733333333333333"
"7","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","56","5.090909090909091","9","4","0.25","0.6875","44","15","3.3333333333333335","14","6.214285714285714","15","5.8"
"7","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","57","3.9833333333333334","9","1.5555555555555556","0.25","0.675","60","21","2.7142857142857144","17","5.294117647058823","22","4.181818181818182"
"7","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","58","4.033333333333333","9","1.6875","0.25","0.675","60","21","2.8095238095238093","17","5.294117647058823","22","4.2272727272727275"
"7","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","59","4.083333333333333","9","1.7142857142857142","0.25","0.675","60","21","2.9047619047619047","17","5.294117647058823","22","4.2727272727272725"
"7","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","60","4.083333333333333","9","1.7142857142857142","0.25","0.675","60","21","2.9047619047619047","17","5.294117647058823","22","4.2727272727272725"
"7","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","61","4.116666666666666","9","1.9166666666666667","0.25","0.675","60","21","2.9523809523809526","17","5.294117647058823","22","4.318181818181818"
"7","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","62","4.133333333333334","9","2","0.25","0.6791666666666667","60","21","2.9523809523809526","17","5.294117647058823","22","4.363636363636363"
"7","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","63","4.15","9","2.1","0.25","0.6791666666666667","60","21","2.9523809523809526","17","5.352941176470588","22","4.363636363636363"
"6","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","62","4.644578313253012","10","2.130434782608696","0.25","0.6159638554216867","166","102","4.470588235294118","17","4.235294117647059","47","5.170212765957447"
"7","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","64","4.9","10","2.111111111111111","0.25","0.6791666666666667","60","21","3.5714285714285716","17","6.235294117647059","22","5.136363636363637"
"7","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","65","4.9","10","2.111111111111111","0.25","0.6833333333333333","60","20","3.7","17","6.235294117647059","23","4.956521739130435"
"7","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","66","4.112676056338028","10","1.4545454545454546","0.25","0.6795774647887324","71","28","2.6785714285714284","19","5.684210526315789","24","4.541666666666667"
"7","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","67","4.169014084507042","10","1.5","0.25","0.6795774647887324","71","28","2.7142857142857144","19","5.684210526315789","24","4.666666666666667"
"7","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","68","4.169014084507042","10","1.5","0.25","0.6795774647887324","71","27","2.7777777777777777","19","5.684210526315789","25","4.52"
"5","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","144","6.1510989010989015","17","2.0925925925925926","0.3901098901098901","0.6243131868131868","364","219","5.821917808219178","61","6.032786885245901","84","7.095238095238095"
"7","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","69","4.901408450704225","11","1.6666666666666667","0.25","0.6830985915492958","71","27","3.4074074074074074","19","6.473684210526316","25","5.32"
"5","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","145","6.178571428571429","17","2.0980392156862746","0.3901098901098901","0.6229395604395604","364","219","5.858447488584475","61","6.065573770491803","84","7.095238095238095"
"7","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","70","5.661971830985915","12","1.8125","0.25","0.6830985915492958","71","27","4.037037037037037","19","7.315789473684211","25","6.16"
"5","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","146","6.200549450549451","17","2.148936170212766","0.3901098901098901","0.6229395604395604","364","219","5.885844748858448","61","6.098360655737705","84","7.095238095238095"
"7","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","71","5.690140845070423","12","2","0.25","0.6830985915492958","71","27","4.074074074074074","19","7.315789473684211","25","6.2"
"6","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","63","5.391566265060241","11","2.238095238095238","0.25","0.6189759036144579","166","102","5.196078431372549","17","4.823529411764706","47","6.0212765957446805"
"7","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","72","5.802816901408451","12","2.4545454545454546","0.25","0.6795774647887324","71","27","4.296296296296297","19","7.315789473684211","25","6.28"
"7","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","73","5.802816901408451","12","2.4545454545454546","0.25","0.6795774647887324","71","28","4.178571428571429","19","7.315789473684211","24","6.5"
"7","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","74","5.802816901408451","12","2.4545454545454546","0.25","0.6795774647887324","71","28","4.178571428571429","19","7.315789473684211","24","6.5"
"7","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","75","5.802816901408451","12","2.4545454545454546","0.25","0.6795774647887324","71","28","4.178571428571429","19","7.315789473684211","24","6.5"
"7","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","76","5.859154929577465","12","2.6666666666666665","0.25","0.6830985915492958","71","28","4.214285714285714","19","7.315789473684211","24","6.625"
"7","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","77","5.929577464788732","12","2.5","0.25","0.6830985915492958","71","28","4.392857142857143","19","7.315789473684211","24","6.625"
"7","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","78","5.929577464788732","12","2.5","0.25","0.6830985915492958","71","28","4.392857142857143","19","7.315789473684211","24","6.625"
"7","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","79","5.957746478873239","12","3","0.25","0.6830985915492958","71","28","4.428571428571429","19","7.368421052631579","24","6.625"
"7","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","80","5.957746478873239","12","3","0.25","0.6830985915492958","71","28","4.428571428571429","19","7.368421052631579","24","6.625"
"7","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","81","5.957746478873239","12","3","0.25","0.6830985915492958","71","28","4.428571428571429","19","7.368421052631579","24","6.625"
"7","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","82","5.957746478873239","12","3","0.25","0.6830985915492958","71","28","4.428571428571429","19","7.368421052631579","24","6.625"
"7","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","83","5.957746478873239","12","3","0.25","0.6795774647887324","71","28","4.428571428571429","19","7.368421052631579","24","6.625"
"7","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","84","6","12","3.6","0.25","0.6795774647887324","71","28","4.535714285714286","19","7.368421052631579","24","6.625"
"7","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","85","6","12","3.6","0.25","0.6795774647887324","71","28","4.535714285714286","19","7.368421052631579","24","6.625"
"7","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","86","6","12","3.6","0.25","0.676056338028169","71","28","4.535714285714286","19","7.368421052631579","24","6.625"
"7","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","87","5.238095238095238","12","1.7647058823529411","0.25","0.6785714285714286","84","33","4","21","6.761904761904762","30","5.533333333333333"
"7","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","88","5.285714285714286","12","1.875","0.25","0.6815476190476191","84","32","4.125","22","6.590909090909091","30","5.566666666666666"
"7","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","89","5.2976190476190474","12","1.9333333333333333","0.25","0.6815476190476191","84","32","4.125","22","6.590909090909091","30","5.6"
"7","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","90","5.2976190476190474","12","1.9333333333333333","0.25","0.6845238095238095","84","32","4.125","23","6.3478260869565215","29","5.758620689655173"
"7","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","91","5.309523809523809","12","2.0714285714285716","0.25","0.6815476190476191","84","32","4.125","22","6.636363636363637","30","5.6"
"7","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","92","5.27710843373494","12","1.9333333333333333","0.25","0.677710843373494","83","32","3.9375","21","6.809523809523809","30","5.633333333333334"
"2","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","142","2.6159638554216866","13","1.93801652892562","0.5199548192771084","0.6558734939759037","664","317","2.5362776025236595","143","2.6783216783216783","204","2.696078431372549"
"5","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","147","4.1533180778032035","14","1.4267515923566878","0.4633867276887872","0.6258581235697941","437","260","4.903846153846154","73","3.4794520547945207","104","2.75"
"7","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","93","1.7311827956989247","6","1.164179104477612","0.25","0.6693548387096774","93","37","2.054054054054054","23","1.3043478260869565","33","1.6666666666666667"
"6","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","64","6.228915662650603","12","2.210526315789474","0.25","0.6174698795180723","166","102","6","17","5.823529411764706","47","6.872340425531915"
"6","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","65","6.253012048192771","12","2.235294117647059","0.25","0.6174698795180723","166","102","6.03921568627451","17","5.823529411764706","47","6.872340425531915"
"7","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","94","2.129032258064516","7","1.4528301886792452","0.25","0.6612903225806451","93","37","2.4594594594594597","21","1.6666666666666667","35","2.057142857142857"
"5","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","148","4.216589861751152","14","1.5390070921985815","0.4539170506912442","0.6296082949308756","434","256","5","73","3.4657534246575343","105","2.8285714285714287"
"7","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","95","2.3043478260869565","7","1.6","0.25","0.654891304347826","92","39","2.5641025641025643","20","1.85","33","2.272727272727273"
"7","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","96","2.5164835164835164","7","1.7567567567567568","0.25","0.6456043956043956","91","39","2.7435897435897436","21","2.142857142857143","31","2.4838709677419355"
"7","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","97","2.404494382022472","7","1.7714285714285714","0.25","0.6601123595505618","89","40","2.075","20","2.5","29","2.793103448275862"
"7","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","98","2.5168539325842696","7","1.8333333333333333","0.25","0.6629213483146067","89","40","2.175","20","2.55","29","2.9655172413793105"
"6","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","66","7.078313253012048","13","2.25","0.25","0.6174698795180723","166","102","6.833333333333333","17","6.588235294117647","47","7.787234042553192"
"5","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","149","4.342592592592593","14","1.6451612903225807","0.45601851851851855","0.6273148148148148","432","256","5.10546875","72","3.5972222222222223","104","2.980769230769231"
"7","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","99","2.597560975609756","8","1.7666666666666666","0.25","0.6707317073170732","82","39","2.3846153846153846","20","2.85","23","2.739130434782609"
"5","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","150","4.412037037037037","14","1.7889908256880733","0.45023148148148145","0.6296296296296297","432","257","5.151750972762646","72","3.611111111111111","103","3.1262135922330097"
"7","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","100","2.455357142857143","8","1.6666666666666667","0.25","0.671875","112","49","2.4285714285714284","29","2.6206896551724137","34","2.3529411764705883"
"2","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","143","2.6507692307692308","14","1.9419642857142858","0.5207692307692308","0.6530769230769231","650","318","2.811320754716981","139","2.5251798561151078","193","2.476683937823834"
"7","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","101","2.3956834532374103","8","1.6774193548387097","0.25","0.6636690647482014","139","61","2.3278688524590163","37","2.5675675675675675","41","2.341463414634146"
"6","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","67","7.951807228915663","14","2.5","0.25","0.6174698795180723","166","102","7.676470588235294","17","7.529411764705882","47","8.702127659574469"
"6","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","68","7.9879518072289155","14","2.3076923076923075","0.25","0.6174698795180723","166","102","7.705882352941177","17","7.705882352941177","47","8.702127659574469"
"6","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","69","7.993975903614458","14","2.5","0.25","0.6174698795180723","166","102","7.715686274509804","17","7.705882352941177","47","8.702127659574469"
"6","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","70","8.006024096385541","14","2.5454545454545454","0.25","0.6174698795180723","166","102","7.735294117647059","17","7.705882352941177","47","8.702127659574469"
"6","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","71","8.018072289156626","14","2.6","0.25","0.6174698795180723","166","102","7.754901960784314","17","7.705882352941177","47","8.702127659574469"
"6","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","72","8.018072289156626","14","2.6","0.25","0.6174698795180723","166","102","7.754901960784314","17","7.705882352941177","47","8.702127659574469"
"6","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","73","8.024096385542169","14","2.7777777777777777","0.25","0.6174698795180723","166","102","7.764705882352941","17","7.705882352941177","47","8.702127659574469"
"6","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","74","8.036144578313253","14","2.875","0.25","0.6174698795180723","166","102","7.784313725490196","17","7.705882352941177","47","8.702127659574469"
"6","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","75","8.042168674698795","14","3.2857142857142856","0.25","0.6189759036144579","166","102","7.784313725490196","17","7.705882352941177","47","8.72340425531915"
"6","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","76","8.042168674698795","14","3.2857142857142856","0.25","0.6189759036144579","166","102","7.784313725490196","17","7.705882352941177","47","8.72340425531915"
"6","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","77","8.05421686746988","14","3.5","0.25","0.6189759036144579","166","102","7.784313725490196","17","7.705882352941177","47","8.76595744680851"
"6","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","78","8.05421686746988","14","3.5","0.25","0.6204819277108434","166","102","7.784313725490196","17","7.705882352941177","47","8.76595744680851"
"6","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","79","8.05421686746988","14","3.5","0.25","0.6174698795180723","166","102","7.784313725490196","17","7.705882352941177","47","8.76595744680851"
"7","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","102","2.683453237410072","9","1.9038461538461537","0.25","0.6672661870503597","139","63","2.492063492063492","35","3.057142857142857","41","2.658536585365854"
"5","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","151","4.604651162790698","14","1.8936170212765957","0.4494186046511628","0.6296511627906977","430","258","5.263565891472868","74","3.810810810810811","98","3.4693877551020407"
"7","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","103","2.6107784431137726","9","1.838235294117647","0.25","0.657185628742515","167","79","2.430379746835443","38","3.026315789473684","50","2.58"
"7","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","104","2.682634730538922","9","1.8870967741935485","0.25","0.655688622754491","167","78","2.5128205128205128","37","3.081081081081081","52","2.6538461538461537"
"5","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","152","4.6976744186046515","14","2.1139240506329116","0.45","0.6284883720930232","430","258","5.286821705426356","75","3.96","97","3.7010309278350517"
